Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2000-08-17,26329.523514851484,26521.51015948947,24464.5161348917,24930.767578125,522600,0.0,0.0,-0.04617012123591091
2000-08-18,24958.196653192703,25369.595490294632,22901.202467683048,24382.23828125,491400,0.0,0.0,-0.0220021022279433
2000-08-21,23065.76636061157,24245.108845113074,22489.807879846227,22681.79296875,351900,0.0,0.0,-0.0697411489825217
2000-08-22,22489.799056973574,24409.65883500176,22325.239555598222,23586.861328125,538800,0.0,0.0,0.03990285779532354
2000-08-23,24107.971343564426,24821.062110428884,23175.466796875,23175.466796875,521100,0.0,0.0,-0.017441681855290048
2000-08-24,23340.02777984984,23833.706404620058,22105.831217924286,22380.09765625,259200,0.0,0.0,-0.034319444246631026
2000-08-25,21968.696481275612,23038.333388603638,21228.17862235621,22242.962890625,335400,0.0,0.0,-0.006127532047953466
2000-08-28,22544.65572396097,24903.341796875,22242.96378644483,24903.341796875,633600,0.0,0.0,0.11960541944577452
2000-08-29,25232.45746730702,27563.7177097798,24711.35342772683,25780.990234375,824700,0.0,0.0,0.03524219539122786
2000-08-30,26082.681267490672,28523.648303937996,26027.828635411162,27563.716796875,684900,0.0,0.0,0.06914887854551877
2000-08-31,28249.383709294896,29072.181324265166,26055.25727171637,26768.349609375,1013400,0.0,0.0,-0.02885558552793477
2000-09-01,27015.18905619536,27837.98672505464,26823.20400481266,27426.587890625,315900,0.0,0.0,0.024590170513144605
2000-09-04,28249.391620103463,30717.785156250004,28249.391620103463,30717.78515625,281400,0.0,0.0,0.12000024497214268
2000-09-05,33186.1746538424,34008.97239909513,30854.915446977546,32226.24609375,1488000,0.0,0.0,0.04910708665442565
2000-09-06,31540.571849561835,34557.497287261,30854.908292197324,31814.83984375,1200300,0.0,0.0,-0.01276618594679535
2000-09-07,31540.574152428442,33049.038588441756,30443.511737734996,31403.443359375,1479000,0.0,0.0,-0.01293096197860688
2000-09-08,31814.844170984485,35106.0348364638,27837.98664082806,29346.451171875,2811900,0.0,0.0,-0.06550212229786956
2000-09-11,29346.451171875,29346.451171875,29346.451171875,29346.451171875,0,0.0,0.0,0.0
2000-09-12,29346.451171875,29346.451171875,29346.451171875,29346.451171875,0,0.0,0.0,0.0
2000-09-13,29346.451171875,29346.451171875,29346.451171875,29346.451171875,0,0.0,0.0,0.0
2000-09-14,27700.853973675934,28935.050390116154,26658.642595108697,28386.517578125,424800,0.0,0.0,-0.03271038082689803
2000-09-15,27700.85784485421,29483.58410836734,27015.19093053044,27097.470703125,493500,0.0,0.0,-0.04541053235756387
2000-09-18,25506.726247257444,25918.125057697078,23861.131005498897,23970.837890625,558900,0.0,0.0,-0.11538467360126803
2000-09-19,24217.68026384382,25671.289043675482,23586.86760274418,24793.638671875,634500,0.0,0.0,0.03432507386701733
2000-09-20,25890.697194418164,27700.853515625,25780.991919455246,27700.853515625,418200,0.0,0.0,0.11725648188330817
2000-09-21,29072.18322834357,29757.850095095233,25232.461309342474,27426.587890625,1564200,0.0,0.0,-0.009900981023754252
2000-09-22,27289.45879870891,27426.589609410323,24821.064030413578,25232.462890625,591900,0.0,0.0,-0.07999992593865457
2000-09-25,26329.52826488078,28249.388629510424,25534.157634221465,28112.2578125,725100,0.0,0.0,0.11413055215251999
2000-09-26,27426.595196605642,29072.190972683067,27015.196252586287,27837.994140625,648600,0.0,0.0,-0.009756017240032944
2000-09-27,28523.65350550517,30717.778473122456,28386.519489759074,29346.451171875,764700,0.0,0.0,0.054186987166889855
2000-09-28,29346.45434306486,30169.25209834655,28386.52255721831,29209.3203125,395700,0.0,0.0,-0.004672825977214745
2000-09-29,29894.974329286728,32637.634765625,29209.310827228503,32637.634765625,1021500,0.0,0.0,0.11737056584839012
2000-10-02,32637.642134655547,36203.097650051954,31540.576426800184,35106.03515625,1487100,0.0,0.0,0.0756304924775002
2000-10-03,35106.03515625,35106.03515625,35106.03515625,35106.03515625,0,0.0,0.0,0.0
2000-10-04,34283.238663262935,36203.09889705882,33323.30693933823,34968.90234375,1089900,0.0,0.0,-0.0039062460881625904
2000-10-05,35517.42705764186,35654.557833805986,33597.56405081617,33871.83203125,900000,0.0,0.0,-0.03137274089176778
2000-10-06,33186.17335916321,33734.70623928323,32089.110812976727,33460.44140625,755100,0.0,0.0,-0.01214550853406604
2000-10-09,33460.43495266719,35243.16084462551,31266.30706942662,31814.83984375,665700,0.0,0.0,-0.04918050968068288
2000-10-10,30992.05417672501,33597.578622527086,30443.521192004173,33186.1796875,821100,0.0,0.0,0.0431037795722049
2000-10-11,32363.368960173153,33049.03572218704,30443.509097450657,31266.306640625,459300,0.0,0.0,-0.0578515835493455
2000-10-12,30992.044617276457,31814.842233539963,30717.776602486494,31540.57421875,415200,0.0,0.0,0.008771985168489316
2000-10-13,29620.71319860108,30443.51078745111,27837.984018074985,28249.3828125,1002300,0.0,0.0,-0.1043478594721804
2000-10-16,28249.3828125,28249.3828125,28249.3828125,28249.3828125,0,0.0,0.0,0.0
2000-10-17,29346.451693648156,30443.51419696232,26466.658203125,26466.658203125,593400,0.0,0.0,-0.06310667462038022
2000-10-18,24711.35519111221,27700.85368177397,24711.35519111221,27399.16015625,769500,0.0,0.0,0.03523308254363955
2000-10-19,27426.585507138036,28935.04991165701,26905.481433497782,27700.853515625,537900,0.0,0.0,0.011011044048595764
2000-10-20,29072.190972683067,29894.98886072178,27700.863301988047,27837.994140625,456600,0.0,0.0,0.0049507725428981075
2000-10-23,27563.720101504066,27975.1189089892,26466.656079201508,26768.349609375,286800,0.0,0.0,-0.038423908197071865
2000-10-24,26631.21411675226,27426.584564516932,26055.255818399033,26686.068359375,344100,0.0,0.0,-0.0030738260371189208
2000-10-25,26329.5214506699,28935.048082243415,26247.241696136556,26548.93359375,1035600,0.0,0.0,-0.005138814896905708
2000-10-26,26055.257632336623,26302.09692024411,24848.48831602002,25397.01953125,362100,0.0,0.0,-0.04338833642535367
2000-10-27,25397.01953125,25397.01953125,25397.01953125,25397.01953125,0,0.0,0.0,0.0
2000-10-30,27152.324303857495,28386.520863123744,23970.840375646752,24217.6796875,1216200,0.0,0.0,-0.046436151387719726
2000-10-31,22764.06933523524,24409.66474759024,21337.88771587875,24217.6796875,925200,0.0,0.0,0.0
2000-11-01,24683.932070974573,25232.4633590984,24135.40078285075,24272.533203125,717000,0.0,0.0,0.002265019454085637
2000-11-02,23724.00066347694,25780.994894211162,23724.00066347694,24629.078125,690900,0.0,0.0,0.014689234077516655
2000-11-03,24711.35873904173,25863.27554763371,24546.79919495716,25232.462890625,669300,0.0,0.0,0.02449887740672385
2000-11-06,25095.32688334862,25616.432567421547,24821.06048009552,25451.873046875,339600,0.0,0.0,0.008695550537459518
2000-11-07,25726.138695820442,26740.922975169065,24875.91554949948,24958.1953125,1004700,0.0,0.0,-0.01939651881281146
2000-11-08,24656.50336742537,24958.196922574196,23915.985452649256,24409.6640625,259800,0.0,0.0,-0.021978001339114206
2000-11-09,24135.39970720266,24656.503845236733,23861.13327185063,24327.384765625,181500,0.0,0.0,-0.0033707672774326847
2000-11-10,23998.266465623594,25122.75776217853,23998.266465623594,24793.638671875,222600,0.0,0.0,0.019165804739884162
2000-11-13,24272.532059654735,24629.078264003212,23806.280567065765,23998.265625,178800,0.0,0.0,-0.03207972244014523
2000-11-14,24299.95776356276,24546.797058202697,23915.984456105085,24245.103515625,213300,0.0,0.0,0.01028565540869164
2000-11-15,24958.19805516858,26302.0999271747,24491.944942244438,25232.462890625,657900,0.0,0.0,0.04072407339336315
2000-11-16,26055.25688419463,26192.390889334467,25259.886403895172,25451.873046875,375600,0.0,0.0,0.008695550537459518
2000-11-17,25177.610325863487,25232.462971725716,24711.358818467543,25013.05078125,169200,0.0,0.0,-0.017241256264983518
2000-11-20,24738.782328907775,24930.768984375,24409.663266407777,24683.9296875,129300,0.0,0.0,-0.013157974875928069
2000-11-21,24025.693359375,24354.812446489726,23477.16208319272,24025.693359375,159300,0.0,0.0,-0.02666659387132886
2000-11-22,24025.690852076124,24272.53014165225,23367.45274653979,23778.8515625,153900,0.0,0.0,-0.010274075889621703
2000-11-23,23202.89285714286,23422.305019880023,22242.962837262836,22462.375,173400,0.0,0.0,-0.05536333657829484
2000-11-24,21968.69712808099,24354.810299295776,21941.270004230555,23367.453125,252600,0.0,0.0,0.04029307341721444
2000-11-27,23449.733574563455,24107.9717099898,23449.733574563455,23724.0,156900,0.0,0.0,0.015258268545258913
2000-11-28,23093.18612200818,23312.59989319473,22352.668260063452,22572.08203125,154500,0.0,0.0,-0.04855496411861404
2000-11-29,21941.27227768528,21996.12653106989,19884.277951432694,19911.705078125,488100,0.0,0.0,-0.11786138954491798
2000-11-30,19774.57130413176,20240.822783801206,17909.562171400565,18650.080078125,496800,0.0,0.0,-0.0633609726063099
2000-12-01,17580.44461477471,19335.747006345522,17415.885065784536,18842.068359375,472800,0.0,0.0,0.010294233614320358
2000-12-04,19363.17345282058,19664.865413021183,17964.4173355764,18485.521484375,426900,0.0,0.0,-0.01892291590283912
2000-12-05,18375.815592153955,19198.61328125,18046.696516515534,19198.61328125,270900,0.0,0.0,0.03857569273757
2000-12-06,20624.791743736267,20981.337890625,19472.875153662735,19582.58203125,581400,0.0,0.0,0.019999816881305588
2000-12-07,19226.038799535378,19801.99718190261,18951.773974521187,19198.61328125,226200,0.0,0.0,-0.019607667129250883
2000-12-08,19472.87809930706,19993.983837890624,19335.74568684896,19747.14453125,215700,0.0,0.0,0.02857139950496923
2000-12-11,20048.834047645552,21941.268502158757,19884.274529861796,21776.708984375,567000,0.0,0.0,0.10277761677964126
2000-12-12,21886.416820353184,22188.108747113594,20597.367743802406,20844.20703125,342000,0.0,0.0,-0.042821068775547255
2000-12-13,21145.897880776934,22764.065924823655,20953.911242422517,22078.40234375,537300,0.0,0.0,0.059210470834878626
2000-12-14,21667.009106278583,23010.911098167217,21420.169768132473,22517.232421875,443400,0.0,0.0,0.019875988818965684
2000-12-15,22078.40317776965,22352.667977748955,21420.165086576784,21584.724609375,159300,0.0,0.0,-0.04141307399723282
2000-12-18,21118.475087655836,21392.741540517578,20624.796436720815,21036.1953125,195300,0.0,0.0,-0.02541284666827548
2000-12-19,20432.806400663194,20981.3375660612,19363.169583569877,19774.568359375,270600,0.0,0.0,-0.059974103414761726
2000-12-20,19198.61184588196,19335.744248136467,17854.70851849197,17936.98828125,227700,0.0,0.0,-0.09292643180521387
2000-12-21,16620.51456789626,17278.752768605027,15797.71681701031,15962.2763671875,688800,0.0,0.0,-0.11009160975628873
2000-12-22,16181.687649668407,16593.08650183817,14179.547640460074,14289.2529296875,409500,0.0,0.0,-0.10481108076408907
2000-12-25,14289.2529296875,14289.2529296875,14289.2529296875,14289.2529296875,0,0.0,0.0,0.0
2000-12-26,14947.490403376316,14974.917527930873,13768.14815293069,14673.2255859375,358500,0.0,0.0,0.026871429747894915
2000-12-27,14673.2255859375,14673.2255859375,14673.2255859375,14673.2255859375,0,0.0,0.0,0.0
2000-12-28,14673.2255859375,14673.2255859375,14673.2255859375,14673.2255859375,0,0.0,0.0,0.0
2000-12-29,14673.2255859375,14673.2255859375,14673.2255859375,14673.2255859375,0,0.0,0.0,0.0
2001-01-01,14673.2255859375,14673.2255859375,14673.2255859375,14673.2255859375,0,0.0,0.0,0.0
2001-01-02,13850.428881435082,16428.52734375,13850.428881435082,16428.52734375,402000,0.0,0.0,0.1196261685974993
2001-01-03,15934.845590674242,17964.413982765134,15386.314418041658,17004.482421875,929100,0.0,0.0,0.035058229266308194
2001-01-04,18512.947023230732,19034.052734375,18238.680605729543,19034.052734375,526200,0.0,0.0,0.11935501840909368
2001-01-05,18787.213756947705,21310.459376537892,18540.37445914997,20899.060546875,681600,0.0,0.0,0.09798269651380354
2001-01-08,20295.6725685786,22023.5474409678,20021.407787169395,20871.630859375,476700,0.0,0.0,-0.0013124842352830735
2001-01-09,20871.631013037735,21529.869064508326,20432.806716741674,20981.337890625,646800,0.0,0.0,0.005256274988244325
2001-01-10,20981.343171405366,22764.07114048967,18787.216316607235,18869.49609375,1035000,0.0,0.0,-0.10065334288423167
2001-01-11,20844.20549891079,21008.765011778436,19198.61037023432,20981.337890625,714600,0.0,0.0,0.11191829322747471
2001-01-12,22434.946861490007,23477.158203125,21968.69543414374,23477.158203125,642000,0.0,0.0,0.11895429764825427
2001-01-15,24683.931068063124,26274.673828125,24683.931068063124,26274.673828125,1010100,0.0,0.0,0.11915903964167307
2001-01-16,25918.12230540258,26878.052225482752,24629.073371920465,25561.576171875,822600,0.0,0.0,-0.027140114503978463
2001-01-17,25232.458498183194,26055.256075374236,23312.598556088433,24546.794921875,540300,0.0,0.0,-0.039699478747971306
2001-01-18,24272.52852713581,25232.458498183194,23861.12973854029,24546.794921875,315300,0.0,0.0,0.0
2001-01-19,24958.19805516858,25506.729333108215,24848.49115676994,25232.462890625,315300,0.0,0.0,0.02793309558059498
2001-01-22,26055.26007827643,27563.72307054924,25780.995248428113,27152.32421875,490200,0.0,0.0,0.07608695736310045
2001-01-23,27152.32421875,27152.32421875,27152.32421875,27152.32421875,0,0.0,0.0,0.0
2001-01-24,27152.32421875,27152.32421875,27152.32421875,27152.32421875,0,0.0,0.0,0.0
2001-01-25,27152.32421875,27152.32421875,27152.32421875,27152.32421875,0,0.0,0.0,0.0
2001-01-26,26905.480774147156,27152.32004730447,24409.660920992148,24546.794921875,521400,0.0,0.0,-0.09595971511992163
2001-01-29,23340.02207606197,24958.191577603855,23340.02207606197,23586.861328125,437100,0.0,0.0,-0.03910627015890167
2001-01-30,24135.395638014677,24491.94017613006,23367.4507127193,23449.73046875,410100,0.0,0.0,-0.005813866349885455
2001-01-31,23038.33436083242,24601.64990674605,22517.228643185656,24135.3984375,308400,0.0,0.0,0.02923990830784806
2001-02-01,24135.395791768697,27015.18566416241,23751.42252316167,26356.94921875,692100,0.0,0.0,0.0920453327921158
2001-02-02,26603.791828792415,28386.519575645296,26603.791828792415,27426.587890625,637200,0.0,0.0,0.040582795186101084
2001-02-05,25643.85546875,26603.786978769273,24629.072933508698,25643.85546875,192000,0.0,0.0,-0.06500015346365329
2001-02-06,24848.486703516322,25863.270912514236,24821.059582075348,25616.431640625,195900,0.0,0.0,-0.0010694112731378658
2001-02-07,25479.300989254716,26548.937974693123,25122.75639879306,25369.595703125,151200,0.0,0.0,-0.009635843936535826
2001-02-08,25369.59510436586,26384.377815762353,25369.59510436586,25890.69921875,161100,0.0,0.0,0.02054047379086965
2001-02-09,26055.26283102357,26768.35532083189,25671.291064453122,26329.529296875,261300,0.0,0.0,0.016949332824785168
2001-02-12,26000.41018066406,26987.767529296874,25726.143714812635,26329.529296875,248700,0.0,0.0,0.0
2001-02-13,26878.05582551049,27371.736018763007,26356.951722512065,26603.791015625,216000,0.0,0.0,0.010416506715999363
2001-02-14,26631.221284392712,26631.221284392712,26055.26283102357,26329.529296875,151500,0.0,0.0,-0.010309121680775468
2001-02-15,27152.321244633764,29483.580078125,27015.187237703747,29483.580078125,577200,0.0,0.0,0.11979138501440456
2001-02-16,30169.25033936517,32500.509438724162,29346.452632055698,31951.9765625,607800,0.0,0.0,0.08372105686739162
2001-02-19,31129.178855190527,32911.908292378896,30854.914024105216,31951.9765625,213600,0.0,0.0,0.0
2001-02-20,31951.976203081456,32363.375052108484,29620.717129946122,30169.25,218700,0.0,0.0,-0.05579393684809697
2001-02-21,28249.387767163713,29894.98323348497,28249.387767163713,28935.0546875,280500,0.0,0.0,-0.04090904853451771
2001-02-22,27700.85189048464,29483.57777079624,26356.94869130663,26878.052734375,330000,0.0,0.0,-0.07109030811728956
2001-02-23,26082.68942192492,26823.20741813099,25561.583629659828,25753.5703125,358200,0.0,0.0,-0.041836454187652916
2001-02-26,25918.1244140625,28797.916015625,25863.271776374928,28797.916015625,282600,0.0,0.0,0.11821062734930265
2001-02-27,29346.452499697134,29483.58330759453,25397.021915397643,27152.32421875,292800,0.0,0.0,-0.05714273893923938
2001-02-28,24738.782180708517,26878.056074143056,24711.356663682258,26082.685546875,144000,0.0,0.0,-0.03939400042727692
2001-03-01,26082.685546875,26082.685546875,26082.685546875,26082.685546875,0,0.0,0.0,0.0
2001-03-02,26110.115348528714,26411.807315942795,23806.28168857109,24272.533203125,174600,0.0,0.0,-0.06940053548154967
2001-03-05,23422.30606450407,24546.797265372006,22654.36265716077,24135.3984375,332100,0.0,0.0,-0.005649792070625104
2001-03-06,24409.6640625,25945.55414227568,24409.6640625,24409.6640625,340800,0.0,0.0,0.011363625328590476
2001-03-07,25259.888808283733,26466.65820481715,25259.888808283733,25918.126953125,367200,0.0,0.0,0.06179777348687132
2001-03-08,26247.245077139196,27015.188480354333,25972.978657689982,26082.685546875,241500,0.0,0.0,0.00634916998622681
2001-03-09,25534.154453498,27700.855482737436,25232.460908359506,26192.392578125,225300,0.0,0.0,0.0042061248276308305
2001-03-12,25232.46011781732,27015.187780486383,24382.23697149636,24958.1953125,201900,0.0,0.0,-0.04712044773854529
2001-03-13,23312.59807770766,24409.66042009936,22956.05193256579,23449.73046875,357300,0.0,0.0,-0.06043966019428115
2001-03-14,23449.73046875,23449.73046875,23449.73046875,23449.73046875,0,0.0,0.0,0.0
2001-03-15,23724.004323358473,25287.32017988786,23724.004323358473,24848.494140625,180900,0.0,0.0,0.059649456258742406
2001-03-16,24958.197056766687,25397.021418753397,24848.490162756643,25067.90234375,135300,0.0,0.0,0.008829839018948293
2001-03-19,24683.927315731336,25232.458498183194,24299.95564871769,24546.794921875,111600,0.0,0.0,-0.02078783516583005
2001-03-20,24848.489760956618,25205.03595545386,23998.264961937057,24382.23828125,160200,0.0,0.0,-0.0067037933526040705
2001-03-21,23586.86214882953,25451.870967327395,23586.86214882953,25122.751953125,243000,0.0,0.0,0.030371029244040226
2001-03-22,25424.446144028465,25780.992310634272,24821.060694470925,24930.767578125,152100,0.0,0.0,-0.007641852905215685
2001-03-23,25095.330078125,25424.449161116805,24875.917891806057,25095.330078125,88800,0.0,0.0,0.006600779518092015
2001-03-26,25780.993750233123,26795.776454348637,25314.740673937882,26192.392578125,186600,0.0,0.0,0.04371580276428744
2001-03-27,26603.79124283287,26603.79124283287,25506.72717284155,25534.154296875,126000,0.0,0.0,-0.025130895518103213
2001-03-28,26055.261054778068,26055.261054778068,24821.064453125,24821.064453125,140100,0.0,0.0,-0.027926902745992743
2001-03-29,23998.26381612693,24738.78168755398,23861.131412649316,24107.970703125,255000,0.0,0.0,-0.028729378280560436
2001-03-30,24382.234396057127,24464.514150366627,23175.463594833505,23751.421875,169800,0.0,0.0,-0.014789665729881718
2001-04-02,23751.420829500352,23998.26008156338,23312.596563850333,23586.861328125,90600,0.0,0.0,-0.006928450336196934
2001-04-03,22791.492420504386,23532.0102247807,22791.492420504386,23449.73046875,111900,0.0,0.0,-0.005813866349885455
2001-04-04,23449.73503542323,24546.79919848705,23312.6026176753,23806.28125,185100,0.0,0.0,0.015204898910252007
2001-04-05,23806.28125,23806.28125,23806.28125,23806.28125,0,0.0,0.0,0.0
2001-04-06,26055.258578907775,26055.258578907775,24601.649921875,24683.9296875,241500,0.0,0.0,0.03686625509811625
2001-04-09,24546.796074917627,24629.07583650168,23751.423974920734,23861.130859375,76500,0.0,0.0,-0.033333380808553636
2001-04-10,24135.400202920966,24519.37193467882,23449.734903971355,23696.57421875,99900,0.0,0.0,-0.006896430919171914
2001-04-11,24409.66248781212,25095.327715158663,24025.6907961519,24958.1953125,197700,0.0,0.0,0.053240653357890855
2001-04-12,25232.456709320715,25780.9894599107,24711.35268539456,25643.85546875,162900,0.0,0.0,0.027472345162175893
2001-04-13,26110.11140148619,26110.11140148619,25259.886667449176,25479.298828125,89400,0.0,0.0,-0.006417000783112803
2001-04-16,25616.437792647426,26823.207320469395,25479.303759535072,25972.982421875,192300,0.0,0.0,0.019375870469600764
2001-04-17,25780.997565993668,26192.39645477534,25561.583753958836,25863.27734375,53400,0.0,0.0,-0.004223815207013093
2001-04-18,26356.95252813463,28386.519575645296,26356.95252813463,27426.587890625,310500,0.0,0.0,0.06044518357426121
2001-04-19,29209.323511067367,30717.785156250004,29072.189465485644,30717.78515625,895800,0.0,0.0,0.12000024497214268
2001-04-20,31540.576139492285,31814.844170984485,28660.78430719789,29346.451171875,374400,0.0,0.0,-0.04464299679809369
2001-04-23,29209.321804470488,31266.316297743055,28797.922905815973,29620.720703125,261600,0.0,0.0,0.009345918170605039
2001-04-24,28797.91917605858,29072.184001622267,28112.255505122634,28660.78515625,128400,0.0,0.0,-0.03240756889395091
2001-04-25,28523.64864079539,32089.103515625,27975.115885416668,32089.103515625,356100,0.0,0.0,0.11961704261362116
2001-04-26,28523.64864079539,32089.103515625,27975.115885416668,32089.103515625,356100,0.0,0.0,0.0
2001-04-27,32089.10859375,33597.56989219055,31677.709765625,32911.90625,135900,0.0,0.0,0.02564118794949688
2001-04-30,33460.439092184446,34694.63557655945,32637.64143593445,32911.90625,289500,0.0,0.0,0.0
2001-05-01,32911.90625,32911.90625,32911.90625,32911.90625,0,0.0,0.0,0.0
2001-05-02,33734.70432827501,34420.367979043294,33049.040677506724,33597.5703125,220800,0.0,0.0,0.020833313551991584
2001-05-03,33597.56302569598,33597.56302569598,32226.236021579527,32637.634765625,81900,0.0,0.0,-0.02857157639514951
2001-05-04,31266.308701877275,34008.966288585645,31266.308701877275,32363.37109375,186000,0.0,0.0,-0.00840329496437231
2001-05-07,32774.77057422851,33460.437395708446,30443.511737734996,31403.443359375,460500,0.0,0.0,-0.02966093153875371
2001-05-08,30854.912971047797,31266.311810661766,27700.856272025165,27975.12109375,918000,0.0,0.0,-0.10917026602439539
2001-05-09,27152.32421875,28935.053647897894,26137.53984863628,27152.32421875,650700,0.0,0.0,-0.029411735957912355
2001-05-10,27152.320875563066,28386.517278997748,27097.466630726034,27399.16015625,438900,0.0,0.0,0.0090907848444719
2001-05-11,26878.056565738825,30032.11482249873,26878.056565738825,29346.451171875,560700,0.0,0.0,0.07107119358842118
2001-05-14,29346.455842039955,30169.253639348986,28523.658044730928,29620.720703125,324000,0.0,0.0,0.009345918170605039
2001-05-15,29894.982294226316,32911.908292378896,29894.982294226316,31951.9765625,886800,0.0,0.0,0.07870354954358194
2001-05-16,32637.637398208593,33734.69973280241,31266.30706942662,31814.83984375,498300,0.0,0.0,-0.004291963549790223
2001-05-17,32911.9138238443,35517.44140625,32226.25002386557,35517.44140625,706500,0.0,0.0,0.11637970144386478
2001-05-18,35517.43186384651,39768.55078125,34008.967409493984,39768.55078125,1449900,0.0,0.0,0.11969075492729409
2001-05-21,40591.350001922016,41139.882844533575,37711.55820280466,38122.95703125,1007700,0.0,0.0,-0.041379273764631685
2001-05-22,38808.62620987069,40317.08759973404,35517.4353854026,38671.4921875,1275900,0.0,0.0,0.014388578404355146
2001-05-23,38122.95931207081,39905.688746675536,37025.89677526596,38671.4921875,822300,0.0,0.0,0.0
2001-05-24,37300.159743255615,38122.957408283706,36614.49609375,36614.49609375,306600,0.0,0.0,-0.053191536643494075
2001-05-25,35928.82264373129,37163.018804614585,35654.5546875,35654.5546875,274200,0.0,0.0,-0.02621752334900651
2001-05-28,34968.89605543127,36340.226383858,34420.36328125,34420.36328125,209100,0.0,0.0,-0.034615252302749755
2001-05-29,34420.3585266167,36340.221364025725,34420.3585266167,35654.5546875,357600,0.0,0.0,0.035856431733894745
2001-05-30,34968.90036173365,36888.76048671301,34968.90036173365,35928.83203125,168300,0.0,0.0,0.007692631310471931
2001-05-31,35517.42392343686,36477.35212808887,34968.89122502678,35654.5546875,234000,0.0,0.0,-0.007633906482443997
2001-06-01,36340.2308590351,36614.49567287405,35243.1651755726,35928.83203125,148200,0.0,0.0,0.007692631310471931
2001-06-04,35928.832830114814,36340.23166704722,34557.50230232232,35106.03515625,129300,0.0,0.0,-0.022900740950453136
2001-06-05,35106.03515625,35928.832830114814,34420.368285327044,35106.03515625,185700,0.0,0.0,0.0
2001-06-06,35106.03515625,35106.03515625,35106.03515625,35106.03515625,0,0.0,0.0,0.0
2001-06-07,34557.50395243648,35106.0368325565,33186.17335916321,33460.44140625,175200,0.0,0.0,-0.046874953057951085
2001-06-08,34283.231649915215,34557.49642319277,33460.434116029675,34146.09765625,213600,0.0,0.0,0.02049154826367383
2001-06-11,33323.30859375,34008.972308278404,32911.90972222222,33323.30859375,150900,0.0,0.0,-0.024096137449820643
2001-06-12,32911.90972222222,34146.106336805555,32911.90972222222,33323.30859375,103500,0.0,0.0,0.0
2001-06-13,33734.70623928323,33871.84026282663,33049.04254967337,33460.44140625,73500,0.0,0.0,0.004115221995865115
2001-06-14,33323.30693933823,36065.96487534,33323.30693933823,34968.90234375,223800,0.0,0.0,0.04508191984634835
2001-06-15,34694.64093932609,35380.3046875,33734.709120639534,35380.3046875,215100,0.0,0.0,0.011764805761011576
2001-06-18,35380.308350410436,35380.308350410436,34146.11154748914,34694.64453125,90600,0.0,0.0,-0.0193797131569714
2001-06-19,34008.96793271395,34557.50076219512,33597.56911411639,33734.703125,175500,0.0,0.0,-0.027668287691645532
2001-06-20,33460.439092184446,33871.83792030945,31540.575751565553,32911.90625,168600,0.0,0.0,-0.024390221308639437
2001-06-21,33186.16869116782,34008.966288585645,32363.37109375,32363.37109375,189600,0.0,0.0,-0.016666769529643966
2001-06-22,32089.112836234177,33323.309483781646,32089.112836234177,32500.51171875,111600,0.0,0.0,0.004237525954967181
2001-06-25,32500.502278645832,33323.2998046875,31814.838744962057,32089.103515625,125700,0.0,0.0,-0.012658514631560536
2001-06-26,32089.114095052086,32363.378956137127,29346.455842039955,29620.720703125,222600,0.0,0.0,-0.07692277259469349
2001-06-27,28797.916383605072,29620.713994565216,27289.455168195862,28386.517578125,494400,0.0,0.0,-0.04166688371190752
2001-06-28,28797.915907413528,30169.246307689016,27563.719511381518,27700.853515625,362400,0.0,0.0,-0.02415456776664926
2001-06-29,28523.65658778317,29483.58515957599,28249.388526653453,29209.3203125,279000,0.0,0.0,0.054455607153914176
2001-07-02,29483.58310891928,31129.178505027397,29483.58310891928,30169.25,236100,0.0,0.0,0.03286381460540877
2001-07-03,30169.247667159434,30717.777280744685,29209.316022305353,30580.646484375,143400,0.0,0.0,0.013636284772574614
2001-07-04,30580.646102030296,30580.646102030296,29483.580460469704,30032.11328125,61500,0.0,0.0,-0.017937266414732922
2001-07-05,29620.719483701054,30169.25239734307,29346.45463390693,29757.853515625,101700,0.0,0.0,-0.00913221667275177
2001-07-06,28935.055122768972,29346.453995537944,28386.522221059113,28523.65625,99000,0.0,0.0,-0.04147467373535385
2001-07-09,27426.59027646728,27700.858332647913,25918.128823688487,27015.19140625,239100,0.0,0.0,-0.05288469439292165
2001-07-10,27426.58904859832,27975.121922348484,27042.618929621378,27152.32421875,188700,0.0,0.0,0.005076136994101477
2001-07-11,26055.25936429136,26356.952918694755,25643.860523765565,25918.126953125,252900,0.0,0.0,-0.04545457161169009
2001-07-12,26603.791828792415,27700.855922947023,26466.6578126314,27426.587890625,202200,0.0,0.0,0.05820100118454441
2001-07-13,27837.990841490504,28249.389736754176,26110.117088410017,26329.529296875,187500,0.0,0.0,-0.03999982054366302
2001-07-16,26055.25856414326,26713.49668877026,25726.13950182976,26192.392578125,81600,0.0,0.0,-0.005208475898058507
2001-07-17,26192.392578125,26192.392578125,26192.392578125,26192.392578125,0,0.0,0.0,0.0
2001-07-18,26055.262570648978,26219.822127109976,24409.667006039002,24574.2265625,263400,0.0,0.0,-0.06178000008202522
2001-07-19,23861.1327426754,24190.25181498816,23422.306777249472,24080.544921875,491400,0.0,0.0,-0.020089407061069098
2001-07-20,23586.866385582078,23970.83970913975,22956.055364061227,23312.6015625,438300,0.0,0.0,-0.03189061384891634
